	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 6.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 6.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 6.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 6.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 6.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 6.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 6.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 6.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 6.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 6.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 6.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 6.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 6.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 6.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 6.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 6.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 6.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 6.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 6.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 6.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 6.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 6.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 6.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 6.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 6.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 6.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 6.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 6.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 6.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 6.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 6.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 6.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 6.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 6.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 6.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 6.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 6.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 6.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 6.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 6.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 6.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 6.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 6.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 6.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 6.c3d
6271																			-179.63893	-175.34154	780.86292	0.00000	0.00000	0.00000	0.42888	1.82583	-0.08935				-0.00168	-0.33868	-4.46562	0.00000	0.00000	0.00000									
6272																			-178.82867	-173.54813	779.46393	0.00000	0.00000	0.00000	0.42910	1.82662	-0.08941				-0.00176	-0.35535	-4.68548	0.00000	0.00000	0.00000									
6273																			-177.78937	-171.61902	777.93665	0.00000	0.00000	0.00000	0.42943	1.82738	-0.08947				-0.00182	-0.36718	-4.84144	0.00000	0.00000	0.00000									
6274																			-176.59372	-169.96356	776.38647	0.00000	0.00000	0.00000	0.42982	1.82781	-0.08950				-0.00178	-0.35864	-4.72886	0.00000	0.00000	0.00000									
6275																			-175.33719	-168.86124	774.88904	0.00000	0.00000	0.00000	0.43023	1.82791	-0.08951				-0.00165	-0.33191	-4.37638	0.00000	0.00000	0.00000									
6276																			-173.76241	-168.03683	773.13275	0.00000	0.00000	0.00000	0.43079	1.82798	-0.08951				-0.00148	-0.29758	-3.92370	0.00000	0.00000	0.00000									
6277																			-172.26385	-167.58070	771.33221	0.00000	0.00000	0.00000	0.43134	1.82802	-0.08951				-0.00135	-0.27144	-3.57907	0.00000	0.00000	0.00000									
6278																			-171.27344	-167.81003	770.02716	0.00000	0.00000	0.00000	0.43166	1.82781	-0.08950				-0.00128	-0.25741	-3.39410	0.00000	0.00000	0.00000									
6279																			-170.41010	-169.05969	768.99646	0.00000	0.00000	0.00000	0.43183	1.82711	-0.08945				-0.00121	-0.24320	-3.20678	0.00000	0.00000	0.00000									
6280																			-169.46913	-171.28447	767.87787	0.00000	0.00000	0.00000	0.43199	1.82589	-0.08935				-0.00112	-0.22517	-2.96896	0.00000	0.00000	0.00000									
6281																			-168.80016	-173.61548	766.86902	0.00000	0.00000	0.00000	0.43215	1.82456	-0.08925				-0.00105	-0.21165	-2.79069	0.00000	0.00000	0.00000									
6282																			-168.48659	-175.99692	766.08350	0.00000	0.00000	0.00000	0.43230	1.82314	-0.08914				-0.00103	-0.20848	-2.74888	0.00000	0.00000	0.00000									
6283																			-168.38222	-179.05901	765.35107	0.00000	0.00000	0.00000	0.43240	1.82134	-0.08901				-0.00109	-0.22001	-2.90089	0.00000	0.00000	0.00000									
6284																			-168.44006	-181.96301	764.68573	0.00000	0.00000	0.00000	0.43233	1.81972	-0.08889				-0.00122	-0.24671	-3.25294	0.00000	0.00000	0.00000									
6285																			-168.47873	-184.37708	764.08545	0.00000	0.00000	0.00000	0.43214	1.81849	-0.08879				-0.00141	-0.28343	-3.73722	0.00000	0.00000	0.00000									
6286																			-168.27888	-187.07675	763.21436	0.00000	0.00000	0.00000	0.43189	1.81699	-0.08868				-0.00162	-0.32734	-4.31609	0.00000	0.00000	0.00000									
6287																			-167.89024	-189.55240	762.13965	0.00000	0.00000	0.00000	0.43165	1.81531	-0.08855				-0.00182	-0.36610	-4.82719	0.00000	0.00000	0.00000									
6288																			-167.40785	-191.17677	761.22089	0.00000	0.00000	0.00000	0.43145	1.81376	-0.08843				-0.00197	-0.39710	-5.23603	0.00000	0.00000	0.00000									
6289																			-166.56474	-192.06615	760.45239	0.00000	0.00000	0.00000	0.43130	1.81226	-0.08832				-0.00211	-0.42512	-5.60538	0.00000	0.00000	0.00000									
6290																			-165.49763	-192.33815	759.78577	0.00000	0.00000	0.00000	0.43116	1.81103	-0.08823				-0.00223	-0.44850	-5.91376	0.00000	0.00000	0.00000									
6291																			-164.26761	-192.49031	759.18903	0.00000	0.00000	0.00000	0.43096	1.80984	-0.08814				-0.00234	-0.47191	-6.22235	0.00000	0.00000	0.00000									
6292																			-162.70358	-192.02435	758.41333	0.00000	0.00000	0.00000	0.43073	1.80898	-0.08807				-0.00234	-0.47141	-6.21583	0.00000	0.00000	0.00000									
6293																			-161.20087	-190.85391	757.38757	0.00000	0.00000	0.00000	0.43056	1.80871	-0.08805				-0.00220	-0.44432	-5.85858	0.00000	0.00000	0.00000									
6294																			-159.50766	-188.83101	756.15277	0.00000	0.00000	0.00000	0.43039	1.80869	-0.08805				-0.00196	-0.39589	-5.22004	0.00000	0.00000	0.00000									
6295																			-157.79213	-186.41324	754.87561	0.00000	0.00000	0.00000	0.43031	1.80878	-0.08805				-0.00167	-0.33720	-4.44620	0.00000	0.00000	0.00000									
6296																			-156.46234	-184.49182	753.72980	0.00000	0.00000	0.00000	0.43035	1.80897	-0.08807				-0.00144	-0.29034	-3.82828	0.00000	0.00000	0.00000									
6297																			-154.78868	-182.53586	752.13049	0.00000	0.00000	0.00000	0.43037	1.80938	-0.08810				-0.00121	-0.24472	-3.22676	0.00000	0.00000	0.00000									
6298																			-152.56569	-180.29153	749.88354	0.00000	0.00000	0.00000	0.43025	1.81002	-0.08815				-0.00095	-0.19204	-2.53217	0.00000	0.00000	0.00000									
6299																			-150.75267	-178.51309	747.75800	0.00000	0.00000	0.00000	0.43004	1.81063	-0.08819				-0.00075	-0.15094	-1.99023	0.00000	0.00000	0.00000									
6300																			-149.12683	-177.14378	745.50793	0.00000	0.00000	0.00000	0.42978	1.81145	-0.08826				-0.00058	-0.11630	-1.53346	0.00000	0.00000	0.00000									
6301																			-147.15388	-175.99207	742.68207	0.00000	0.00000	0.00000	0.42950	1.81270	-0.08835				-0.00039	-0.07849	-1.03490	0.00000	0.00000	0.00000									
6302																			-145.27580	-175.23494	739.96429	0.00000	0.00000	0.00000	0.42932	1.81395	-0.08845				-0.00023	-0.04643	-0.61226	0.00000	0.00000	0.00000									
6303																			-143.57452	-174.92372	737.45526	0.00000	0.00000	0.00000	0.42920	1.81511	-0.08853				-0.00014	-0.02869	-0.37824	0.00000	0.00000	0.00000									
6304																			-141.49231	-175.07016	734.44690	0.00000	0.00000	0.00000	0.42895	1.81646	-0.08864				-0.00014	-0.02880	-0.37969	0.00000	0.00000	0.00000									
6305																			-139.21600	-175.50269	731.20465	0.00000	0.00000	0.00000	0.42859	1.81784	-0.08874				-0.00020	-0.03998	-0.52718	0.00000	0.00000	0.00000									
6306																			-137.14583	-176.04149	728.25879	0.00000	0.00000	0.00000	0.42828	1.81909	-0.08884				-0.00025	-0.05125	-0.67570	0.00000	0.00000	0.00000									
6307																			-135.31015	-176.86380	725.66730	0.00000	0.00000	0.00000	0.42814	1.82015	-0.08892				-0.00033	-0.06716	-0.88555	0.00000	0.00000	0.00000									
6308																			-133.93877	-178.00462	723.71765	0.00000	0.00000	0.00000	0.42813	1.82071	-0.08896				-0.00047	-0.09509	-1.25385	0.00000	0.00000	0.00000									
6309																			-132.70857	-179.44110	722.11810	0.00000	0.00000	0.00000	0.42806	1.82096	-0.08898				-0.00067	-0.13450	-1.77352	0.00000	0.00000	0.00000									
6310																			-131.36952	-181.12912	720.65692	0.00000	0.00000	0.00000	0.42790	1.82119	-0.08899				-0.00091	-0.18286	-2.41109	0.00000	0.00000	0.00000									
6311																			-130.13080	-182.67833	719.58405	0.00000	0.00000	0.00000	0.42776	1.82137	-0.08901				-0.00116	-0.23410	-3.08675	0.00000	0.00000	0.00000									
6312																			-128.79547	-184.24017	718.93427	0.00000	0.00000	0.00000	0.42770	1.82142	-0.08901				-0.00146	-0.29420	-3.87921	0.00000	0.00000	0.00000									
6313																			-127.34641	-185.73438	718.78461	0.00000	0.00000	0.00000	0.42773	1.82152	-0.08902				-0.00178	-0.35781	-4.71797	0.00000	0.00000	0.00000									
6314																			-126.47240	-186.39709	718.99921	0.00000	0.00000	0.00000	0.42780	1.82183	-0.08904				-0.00199	-0.40063	-5.28248	0.00000	0.00000	0.00000									
6315																			-125.97649	-186.50105	719.55145	0.00000	0.00000	0.00000	0.42796	1.82229	-0.08908				-0.00226	-0.45569	-6.00845	0.00000	0.00000	0.00000									
6316																			-125.34706	-186.44077	720.56219	0.00000	0.00000	0.00000	0.42828	1.82263	-0.08910				-0.00268	-0.54094	-7.13256	0.00000	0.00000	0.00000									
6317																			-124.76773	-186.27513	721.32147	0.00000	0.00000	0.00000	0.42853	1.82275	-0.08911				-0.00302	-0.60866	-8.02555	0.00000	0.00000	0.00000									
6318																			-124.20895	-185.84377	722.21863	0.00000	0.00000	0.00000	0.42868	1.82271	-0.08911				-0.00326	-0.65775	-8.67282	0.00000	0.00000	0.00000									
6319																			-123.47506	-185.03548	723.77887	0.00000	0.00000	0.00000	0.42890	1.82251	-0.08910				-0.00347	-0.69947	-9.22290	0.00000	0.00000	0.00000									
6320																			-122.71935	-184.22560	725.36505	0.00000	0.00000	0.00000	0.42917	1.82225	-0.08908				-0.00359	-0.72304	-9.53367	0.00000	0.00000	0.00000									
6321																			-121.77814	-183.38341	726.85791	0.00000	0.00000	0.00000	0.42942	1.82196	-0.08905				-0.00361	-0.72837	-9.60396	0.00000	0.00000	0.00000									
6322																			-120.21699	-182.21352	728.81769	0.00000	0.00000	0.00000	0.42973	1.82147	-0.08902				-0.00360	-0.72550	-9.56617	0.00000	0.00000	0.00000									
6323																			-118.48606	-181.07439	730.77039	0.00000	0.00000	0.00000	0.43011	1.82088	-0.08897				-0.00359	-0.72287	-9.53145	0.00000	0.00000	0.00000									
6324																			-116.60058	-180.19974	732.80664	0.00000	0.00000	0.00000	0.43053	1.82018	-0.08892				-0.00355	-0.71631	-9.44487	0.00000	0.00000	0.00000									
6325																			-114.38864	-179.52994	735.00293	0.00000	0.00000	0.00000	0.43087	1.81940	-0.08886				-0.00346	-0.69818	-9.20594	0.00000	0.00000	0.00000									
6326																			-112.12619	-178.97018	737.10358	0.00000	0.00000	0.00000	0.43106	1.81873	-0.08881				-0.00334	-0.67242	-8.86616	0.00000	0.00000	0.00000									
6327																			-109.83687	-178.46829	739.18359	0.00000	0.00000	0.00000	0.43122	1.81826	-0.08877				-0.00322	-0.64788	-8.54268	0.00000	0.00000	0.00000									
6328																			-107.45810	-178.18675	741.24487	0.00000	0.00000	0.00000	0.43140	1.81790	-0.08875				-0.00316	-0.63758	-8.40690	0.00000	0.00000	0.00000									
6329																			-105.18873	-178.22305	743.00848	0.00000	0.00000	0.00000	0.43156	1.81753	-0.08872				-0.00321	-0.64688	-8.52950	0.00000	0.00000	0.00000									
6330																			-102.70929	-178.52104	744.79742	0.00000	0.00000	0.00000	0.43171	1.81706	-0.08868				-0.00327	-0.65934	-8.69378	0.00000	0.00000	0.00000									
6331																			-99.95205	-179.04660	746.86737	0.00000	0.00000	0.00000	0.43185	1.81655	-0.08864				-0.00325	-0.65440	-8.62865	0.00000	0.00000	0.00000									
6332																			-97.72807	-179.66473	748.67615	0.00000	0.00000	0.00000	0.43192	1.81610	-0.08861				-0.00313	-0.63017	-8.30917	0.00000	0.00000	0.00000									
6333																			-95.53667	-180.43445	750.66113	0.00000	0.00000	0.00000	0.43192	1.81563	-0.08857				-0.00298	-0.60042	-7.91680	0.00000	0.00000	0.00000									
6334																			-92.65869	-181.34138	753.21832	0.00000	0.00000	0.00000	0.43190	1.81514	-0.08854				-0.00286	-0.57687	-7.60628	0.00000	0.00000	0.00000									
6335																			-90.13539	-181.97334	755.42511	0.00000	0.00000	0.00000	0.43189	1.81479	-0.08851				-0.00282	-0.56760	-7.48413	0.00000	0.00000	0.00000									
6336																			-88.13135	-182.40779	757.52283	0.00000	0.00000	0.00000	0.43192	1.81440	-0.08848				-0.00277	-0.55802	-7.35774	0.00000	0.00000	0.00000									
6337																			-85.78702	-182.96811	760.49365	0.00000	0.00000	0.00000	0.43194	1.81383	-0.08844				-0.00268	-0.54055	-7.12739	0.00000	0.00000	0.00000									
6338																			-83.95550	-183.43311	763.09186	0.00000	0.00000	0.00000	0.43188	1.81342	-0.08841				-0.00264	-0.53206	-7.01544	0.00000	0.00000	0.00000									
6339																			-82.71410	-183.74135	765.33710	0.00000	0.00000	0.00000	0.43179	1.81327	-0.08840				-0.00266	-0.53567	-7.06310	0.00000	0.00000	0.00000									
6340																			-81.01278	-183.79628	768.73199	0.00000	0.00000	0.00000	0.43187	1.81311	-0.08838				-0.00265	-0.53339	-7.03298	0.00000	0.00000	0.00000									
6341																			-79.25954	-183.51497	771.96460	0.00000	0.00000	0.00000	0.43211	1.81290	-0.08837				-0.00260	-0.52389	-6.90780	0.00000	0.00000	0.00000									
6342																			-77.69279	-182.95059	774.75018	0.00000	0.00000	0.00000	0.43237	1.81253	-0.08834				-0.00254	-0.51126	-6.74126	0.00000	0.00000	0.00000									
6343																			-76.15120	-182.26265	777.74011	0.00000	0.00000	0.00000	0.43254	1.81198	-0.08830				-0.00245	-0.49360	-6.50833	0.00000	0.00000	0.00000									
6344																			-74.85213	-181.79112	780.89874	0.00000	0.00000	0.00000	0.43257	1.81149	-0.08826				-0.00236	-0.47634	-6.28075	0.00000	0.00000	0.00000									
6345																			-73.73750	-181.61150	784.60138	0.00000	0.00000	0.00000	0.43244	1.81120	-0.08824				-0.00229	-0.46182	-6.08937	0.00000	0.00000	0.00000									
6346																			-72.88369	-181.60448	788.56451	0.00000	0.00000	0.00000	0.43230	1.81097	-0.08822				-0.00222	-0.44826	-5.91057	0.00000	0.00000	0.00000									
6347																			-72.44098	-181.61969	791.84204	0.00000	0.00000	0.00000	0.43229	1.81067	-0.08820				-0.00219	-0.44109	-5.81597	0.00000	0.00000	0.00000									
6348																			-72.25001	-181.71088	795.25336	0.00000	0.00000	0.00000	0.43245	1.81026	-0.08817				-0.00224	-0.45075	-5.94343	0.00000	0.00000	0.00000									
6349																			-72.02721	-181.91830	798.64996	0.00000	0.00000	0.00000	0.43263	1.80986	-0.08814				-0.00234	-0.47248	-6.22989	0.00000	0.00000	0.00000									
6350																			-71.66945	-182.21027	801.35205	0.00000	0.00000	0.00000	0.43277	1.80954	-0.08811				-0.00240	-0.48462	-6.39000	0.00000	0.00000	0.00000									
6351																			-71.18411	-182.73366	804.35590	0.00000	0.00000	0.00000	0.43299	1.80908	-0.08808				-0.00238	-0.48042	-6.33463	0.00000	0.00000	0.00000									
6352																			-70.68676	-183.55807	808.24390	0.00000	0.00000	0.00000	0.43335	1.80838	-0.08803				-0.00236	-0.47611	-6.27770	0.00000	0.00000	0.00000									
6353																			-70.36338	-184.36852	811.69122	0.00000	0.00000	0.00000	0.43371	1.80764	-0.08797				-0.00238	-0.48042	-6.33453	0.00000	0.00000	0.00000									
6354																			-70.18239	-185.20059	814.72418	0.00000	0.00000	0.00000	0.43400	1.80692	-0.08792				-0.00243	-0.48977	-6.45784	0.00000	0.00000	0.00000									
6355																			-69.94949	-186.41756	818.59265	0.00000	0.00000	0.00000	0.43431	1.80610	-0.08785				-0.00251	-0.50479	-6.65597	0.00000	0.00000	0.00000									
6356																			-69.64767	-187.70659	822.34174	0.00000	0.00000	0.00000	0.43455	1.80544	-0.08780				-0.00260	-0.52400	-6.90921	0.00000	0.00000	0.00000									
6357																			-69.32661	-188.88643	825.64630	0.00000	0.00000	0.00000	0.43477	1.80497	-0.08777				-0.00269	-0.54299	-7.15968	0.00000	0.00000	0.00000									
6358																			-68.89861	-190.29692	829.69019	0.00000	0.00000	0.00000	0.43516	1.80449	-0.08773				-0.00276	-0.55640	-7.33640	0.00000	0.00000	0.00000									
6359																			-68.41216	-191.66373	833.75287	0.00000	0.00000	0.00000	0.43566	1.80400	-0.08769				-0.00276	-0.55714	-7.34623	0.00000	0.00000	0.00000									
6360																			-68.09245	-192.75432	837.06152	0.00000	0.00000	0.00000	0.43609	1.80361	-0.08766				-0.00274	-0.55129	-7.26905	0.00000	0.00000	0.00000									
6361																			-68.22227	-193.90764	840.52258	0.00000	0.00000	0.00000	0.43659	1.80328	-0.08764				-0.00274	-0.55314	-7.29342	0.00000	0.00000	0.00000									
6362																			-68.69569	-194.99704	843.75854	0.00000	0.00000	0.00000	0.43718	1.80305	-0.08762				-0.00279	-0.56314	-7.42536	0.00000	0.00000	0.00000									
6363																			-69.09026	-196.09877	847.17316	0.00000	0.00000	0.00000	0.43781	1.80289	-0.08761				-0.00283	-0.56946	-7.50862	0.00000	0.00000	0.00000									
6364																			-69.46181	-196.97325	850.78540	0.00000	0.00000	0.00000	0.43831	1.80277	-0.08760				-0.00286	-0.57537	-7.58659	0.00000	0.00000	0.00000									
6365																			-69.86436	-197.39938	853.56921	0.00000	0.00000	0.00000	0.43856	1.80262	-0.08759				-0.00291	-0.58559	-7.72133	0.00000	0.00000	0.00000									
6366																			-70.32302	-197.81793	856.48877	0.00000	0.00000	0.00000	0.43885	1.80244	-0.08758				-0.00295	-0.59493	-7.84454	0.00000	0.00000	0.00000									
6367																			-70.69596	-198.18936	859.47424	0.00000	0.00000	0.00000	0.43929	1.80237	-0.08757				-0.00295	-0.59540	-7.85069	0.00000	0.00000	0.00000									
6368																			-71.02184	-198.28712	861.81689	0.00000	0.00000	0.00000	0.43965	1.80238	-0.08757				-0.00295	-0.59433	-7.83650	0.00000	0.00000	0.00000									
6369																			-71.71176	-198.27911	864.54413	0.00000	0.00000	0.00000	0.43989	1.80235	-0.08757				-0.00300	-0.60424	-7.96717	0.00000	0.00000	0.00000									
6370																			-72.75421	-198.31914	867.68262	0.00000	0.00000	0.00000	0.44001	1.80233	-0.08757				-0.00309	-0.62188	-8.19986	0.00000	0.00000	0.00000									
6371																			-73.59098	-198.29939	869.80927	0.00000	0.00000	0.00000	0.44006	1.80239	-0.08757				-0.00315	-0.63572	-8.38226	0.00000	0.00000	0.00000									
6372																			-74.16084	-198.24513	871.51733	0.00000	0.00000	0.00000	0.44019	1.80241	-0.08758				-0.00320	-0.64436	-8.49624	0.00000	0.00000	0.00000									
6373																			-74.59880	-198.26845	873.61969	0.00000	0.00000	0.00000	0.44045	1.80231	-0.08757				-0.00322	-0.64853	-8.55117	0.00000	0.00000	0.00000									
6374																			-74.90167	-198.33241	875.63440	0.00000	0.00000	0.00000	0.44068	1.80219	-0.08756				-0.00322	-0.64808	-8.54524	0.00000	0.00000	0.00000									
6375																			-75.13921	-198.33534	877.43890	0.00000	0.00000	0.00000	0.44074	1.80211	-0.08755				-0.00319	-0.64357	-8.48585	0.00000	0.00000	0.00000									
6376																			-75.37299	-198.30498	879.47430	0.00000	0.00000	0.00000	0.44073	1.80198	-0.08754				-0.00315	-0.63494	-8.37196	0.00000	0.00000	0.00000									
6377																			-75.53078	-198.30930	881.40021	0.00000	0.00000	0.00000	0.44072	1.80173	-0.08752				-0.00311	-0.62577	-8.25117	0.00000	0.00000	0.00000									
6378																			-75.57059	-198.43170	883.00537	0.00000	0.00000	0.00000	0.44069	1.80143	-0.08750				-0.00310	-0.62490	-8.23969	0.00000	0.00000	0.00000									
6379																			-75.53071	-198.78256	884.74615	0.00000	0.00000	0.00000	0.44062	1.80116	-0.08748				-0.00317	-0.63779	-8.40956	0.00000	0.00000	0.00000									
6380																			-75.41026	-199.28012	886.50684	0.00000	0.00000	0.00000	0.44062	1.80101	-0.08747				-0.00326	-0.65659	-8.65751	0.00000	0.00000	0.00000									
6381																			-75.23135	-199.80814	888.44482	0.00000	0.00000	0.00000	0.44069	1.80092	-0.08746				-0.00332	-0.66919	-8.82359	0.00000	0.00000	0.00000									
6382																			-75.04762	-200.27440	890.48267	0.00000	0.00000	0.00000	0.44076	1.80075	-0.08745				-0.00333	-0.67080	-8.84484	0.00000	0.00000	0.00000									
6383																			-74.88479	-200.56310	891.99701	0.00000	0.00000	0.00000	0.44076	1.80052	-0.08743				-0.00327	-0.65853	-8.68313	0.00000	0.00000	0.00000									
6384																			-74.60694	-200.81319	893.30389	0.00000	0.00000	0.00000	0.44078	1.80030	-0.08742				-0.00314	-0.63227	-8.33683	0.00000	0.00000	0.00000									
6385																			-74.16795	-201.00809	894.89624	0.00000	0.00000	0.00000	0.44086	1.80004	-0.08740				-0.00295	-0.59458	-7.83982	0.00000	0.00000	0.00000									
6386																			-73.76575	-200.93793	896.19519	0.00000	0.00000	0.00000	0.44096	1.79979	-0.08738				-0.00280	-0.56326	-7.42691	0.00000	0.00000	0.00000									
6387																			-73.21661	-200.63164	897.87573	0.00000	0.00000	0.00000	0.44106	1.79939	-0.08735				-0.00263	-0.52994	-6.98748	0.00000	0.00000	0.00000									
6388																			-72.27013	-200.26259	900.19879	0.00000	0.00000	0.00000	0.44125	1.79880	-0.08730				-0.00238	-0.48021	-6.33182	0.00000	0.00000	0.00000									
6389																			-71.39481	-200.01283	901.79083	0.00000	0.00000	0.00000	0.44143	1.79830	-0.08726				-0.00218	-0.43873	-5.78490	0.00000	0.00000	0.00000									
6390																			-70.66798	-199.70438	903.25867	0.00000	0.00000	0.00000	0.44161	1.79781	-0.08723				-0.00203	-0.40875	-5.38964	0.00000	0.00000	0.00000									
6391																			-69.93399	-199.15724	905.33240	0.00000	0.00000	0.00000	0.44183	1.79717	-0.08718				-0.00189	-0.38054	-5.01764	0.00000	0.00000	0.00000									
6392																			-69.30321	-198.64233	907.24994	0.00000	0.00000	0.00000	0.44202	1.79660	-0.08714				-0.00178	-0.35929	-4.73746	0.00000	0.00000	0.00000									
6393																			-68.72939	-198.26851	908.98041	0.00000	0.00000	0.00000	0.44216	1.79609	-0.08710				-0.00173	-0.34917	-4.60397	0.00000	0.00000	0.00000									
6394																			-68.26488	-197.86926	910.91473	0.00000	0.00000	0.00000	0.44224	1.79550	-0.08705				-0.00173	-0.34935	-4.60640	0.00000	0.00000	0.00000									
6395																			-68.01656	-197.42180	912.44775	0.00000	0.00000	0.00000	0.44227	1.79501	-0.08702				-0.00174	-0.35154	-4.63525	0.00000	0.00000	0.00000									
6396																			-67.93404	-196.97562	913.80035	0.00000	0.00000	0.00000	0.44232	1.79460	-0.08698				-0.00174	-0.35022	-4.61781	0.00000	0.00000	0.00000									
