	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d	C:\Users\Administrator\Documents\Qualisys_baseball\Data\parkmyeonggyun\Baseball Markerless Right-handed\Fastball RH Markerless 9.c3d
1739																			0.00000	0.00000	0.00000	7.77336	-12.65933	937.93475				0.20926	0.34897	0.00617	0.00000	0.00000	0.00000	-0.00340	0.00194	1.58882									
1740																			0.00000	0.00000	0.00000	7.36443	-12.26943	937.98175				0.20963	0.34854	0.00618	0.00000	0.00000	0.00000	-0.00361	0.00206	1.69060									
1741																			0.00000	0.00000	0.00000	7.09899	-12.01849	937.79510				0.21000	0.34807	0.00618	0.00000	0.00000	0.00000	-0.00362	0.00207	1.69434									
1742																			0.00000	0.00000	0.00000	7.03366	-11.83614	937.44550				0.21025	0.34768	0.00618	0.00000	0.00000	0.00000	-0.00350	0.00200	1.63920									
1743																			0.00000	0.00000	0.00000	7.05164	-11.63286	937.13959				0.21053	0.34731	0.00618	0.00000	0.00000	0.00000	-0.00339	0.00194	1.58596									
1744																			0.00000	0.00000	0.00000	7.06229	-11.44837	936.95270				0.21088	0.34690	0.00618	0.00000	0.00000	0.00000	-0.00334	0.00191	1.56243									
1745																			0.00000	0.00000	0.00000	7.01319	-11.22030	936.88647				0.21119	0.34657	0.00618	0.00000	0.00000	0.00000	-0.00341	0.00195	1.59546									
1746																			0.00000	0.00000	0.00000	6.88117	-10.72963	936.95276				0.21148	0.34622	0.00618	0.00000	0.00000	0.00000	-0.00356	0.00203	1.66446									
1747																			0.00000	0.00000	0.00000	6.72259	-10.08440	936.92383				0.21185	0.34575	0.00618	0.00000	0.00000	0.00000	-0.00356	0.00203	1.66747									
1748																			0.00000	0.00000	0.00000	6.65296	-9.75584	936.83417				0.21215	0.34530	0.00619	0.00000	0.00000	0.00000	-0.00332	0.00190	1.55506									
1749																			0.00000	0.00000	0.00000	6.65914	-9.73787	936.83734				0.21237	0.34493	0.00619	0.00000	0.00000	0.00000	-0.00310	0.00177	1.45037									
1750																			0.00000	0.00000	0.00000	6.68504	-9.76888	936.99634				0.21259	0.34452	0.00619	0.00000	0.00000	0.00000	-0.00301	0.00172	1.41012									
1751																			0.00000	0.00000	0.00000	6.70491	-9.77007	936.98322				0.21273	0.34415	0.00619	0.00000	0.00000	0.00000	-0.00286	0.00163	1.33734									
1752																			0.00000	0.00000	0.00000	6.67505	-9.63550	936.93658				0.21279	0.34382	0.00619	0.00000	0.00000	0.00000	-0.00261	0.00149	1.22058									
1753																			0.00000	0.00000	0.00000	6.50088	-9.25259	936.89020				0.21302	0.34339	0.00619	0.00000	0.00000	0.00000	-0.00250	0.00143	1.16847									
1754																			0.00000	0.00000	0.00000	6.19227	-8.85869	936.83667				0.21338	0.34299	0.00619	0.00000	0.00000	0.00000	-0.00247	0.00141	1.15731									
1755																			0.00000	0.00000	0.00000	5.85651	-8.62174	936.64215				0.21366	0.34262	0.00619	0.00000	0.00000	0.00000	-0.00232	0.00132	1.08340									
1756																			0.00000	0.00000	0.00000	5.63906	-8.47423	936.51764				0.21384	0.34225	0.00619	0.00000	0.00000	0.00000	-0.00217	0.00124	1.01735									
1757																			0.00000	0.00000	0.00000	5.61405	-8.36844	936.61487				0.21402	0.34192	0.00619	0.00000	0.00000	0.00000	-0.00212	0.00121	0.99109									
1758																			0.00000	0.00000	0.00000	5.57560	-8.07236	936.94452				0.21432	0.34156	0.00619	0.00000	0.00000	0.00000	-0.00213	0.00122	0.99764									
1759																			0.00000	0.00000	0.00000	5.46971	-7.60966	937.16205				0.21471	0.34116	0.00620	0.00000	0.00000	0.00000	-0.00219	0.00125	1.02655									
1760																			0.00000	0.00000	0.00000	5.45405	-7.23432	937.11798				0.21507	0.34080	0.00620	0.00000	0.00000	0.00000	-0.00221	0.00126	1.03412									
1761																			0.00000	0.00000	0.00000	5.66379	-6.98002	937.09308				0.21543	0.34036	0.00620	0.00000	0.00000	0.00000	-0.00217	0.00124	1.01306									
1762																			0.00000	0.00000	0.00000	5.93194	-6.80906	937.33374				0.21573	0.33989	0.00620	0.00000	0.00000	0.00000	-0.00210	0.00120	0.98463									
1763																			0.00000	0.00000	0.00000	5.97277	-6.68699	937.81036				0.21591	0.33955	0.00620	0.00000	0.00000	0.00000	-0.00202	0.00115	0.94469									
1764																			0.00000	0.00000	0.00000	5.71418	-6.47900	938.26611				0.21605	0.33925	0.00620	0.00000	0.00000	0.00000	-0.00186	0.00106	0.86861									
1765																			0.00000	0.00000	0.00000	5.35255	-6.24710	938.34875				0.21621	0.33888	0.00620	0.00000	0.00000	0.00000	-0.00165	0.00094	0.77403									
1766																			0.00000	0.00000	0.00000	5.11807	-6.11562	938.08105				0.21636	0.33853	0.00620	0.00000	0.00000	0.00000	-0.00157	0.00090	0.73622									
1767																			0.00000	0.00000	0.00000	5.04476	-5.91453	937.91400				0.21657	0.33821	0.00620	0.00000	0.00000	0.00000	-0.00174	0.00100	0.81566									
1768																			0.00000	0.00000	0.00000	5.04169	-5.42455	938.14777				0.21689	0.33787	0.00620	0.00000	0.00000	0.00000	-0.00203	0.00116	0.95201									
1769																			0.00000	0.00000	0.00000	5.05484	-4.79391	938.69482				0.21722	0.33755	0.00621	0.00000	0.00000	0.00000	-0.00216	0.00123	1.00903									
1770																			0.00000	0.00000	0.00000	5.10748	-4.34960	939.36963				0.21748	0.33726	0.00621	0.00000	0.00000	0.00000	-0.00207	0.00118	0.96796									
1771																			0.00000	0.00000	0.00000	5.18288	-4.14487	939.89429				0.21775	0.33687	0.00621	0.00000	0.00000	0.00000	-0.00194	0.00111	0.90903									
1772																			0.00000	0.00000	0.00000	5.13146	-4.13535	940.05481				0.21799	0.33644	0.00621	0.00000	0.00000	0.00000	-0.00185	0.00106	0.86714									
1773																			0.00000	0.00000	0.00000	4.90097	-4.14201	940.01239				0.21818	0.33602	0.00621	0.00000	0.00000	0.00000	-0.00178	0.00102	0.83330									
1774																			0.00000	0.00000	0.00000	4.68275	-4.13206	940.13458				0.21830	0.33561	0.00621	0.00000	0.00000	0.00000	-0.00172	0.00098	0.80700									
1775																			0.00000	0.00000	0.00000	4.69915	-4.05131	940.53253				0.21842	0.33527	0.00621	0.00000	0.00000	0.00000	-0.00167	0.00096	0.78298									
1776																			0.00000	0.00000	0.00000	4.87289	-3.84380	941.30725				0.21863	0.33493	0.00621	0.00000	0.00000	0.00000	-0.00155	0.00088	0.72317									
1777																			0.00000	0.00000	0.00000	5.05691	-3.47071	942.08813				0.21891	0.33453	0.00621	0.00000	0.00000	0.00000	-0.00146	0.00084	0.68528									
1778																			0.00000	0.00000	0.00000	5.13037	-3.01892	942.43256				0.21911	0.33423	0.00621	0.00000	0.00000	0.00000	-0.00159	0.00091	0.74303									
1779																			0.00000	0.00000	0.00000	5.13077	-2.54890	942.68976				0.21924	0.33388	0.00621	0.00000	0.00000	0.00000	-0.00157	0.00090	0.73422									
1780																			0.00000	0.00000	0.00000	5.11862	-2.22785	943.28192				0.21938	0.33342	0.00622	0.00000	0.00000	0.00000	-0.00123	0.00070	0.57479									
1781																			0.00000	0.00000	0.00000	5.06323	-2.10566	943.97345				0.21952	0.33308	0.00622	0.00000	0.00000	0.00000	-0.00100	0.00057	0.46692									
1782																			0.00000	0.00000	0.00000	4.91452	-1.81456	944.81372				0.21977	0.33275	0.00622	0.00000	0.00000	0.00000	-0.00114	0.00065	0.53493									
1783																			0.00000	0.00000	0.00000	4.80456	-1.33640	945.57404				0.22010	0.33235	0.00622	0.00000	0.00000	0.00000	-0.00134	0.00076	0.62590									
1784																			0.00000	0.00000	0.00000	4.85326	-0.99823	945.92365				0.22031	0.33202	0.00622	0.00000	0.00000	0.00000	-0.00134	0.00076	0.62552									
1785																			0.00000	0.00000	0.00000	4.90762	-0.84239	946.25867				0.22041	0.33171	0.00622	0.00000	0.00000	0.00000	-0.00119	0.00068	0.55573									
1786																			0.00000	0.00000	0.00000	4.76783	-0.69267	946.98468				0.22058	0.33130	0.00622	0.00000	0.00000	0.00000	-0.00101	0.00058	0.47219									
1787																			0.00000	0.00000	0.00000	4.51934	-0.48623	947.92261				0.22086	0.33090	0.00622	0.00000	0.00000	0.00000	-0.00088	0.00050	0.40996									
1788																			0.00000	0.00000	0.00000	4.34374	-0.22014	948.90210				0.22122	0.33051	0.00622	0.00000	0.00000	0.00000	-0.00072	0.00041	0.33824									
1789																			0.00000	0.00000	0.00000	4.28790	0.15066	949.87610				0.22153	0.33011	0.00622	0.00000	0.00000	0.00000	-0.00059	0.00034	0.27476									
1790																			0.00000	0.00000	0.00000	4.29897	0.57827	950.70868				0.22169	0.32973	0.00622	0.00000	0.00000	0.00000	-0.00064	0.00037	0.30096									
1791																			0.00000	0.00000	0.00000	4.31377	0.91097	951.43530				0.22178	0.32938	0.00623	0.00000	0.00000	0.00000	-0.00086	0.00049	0.40079									
1792																			0.00000	0.00000	0.00000	4.32126	0.98738	952.19495				0.22191	0.32904	0.00623	0.00000	0.00000	0.00000	-0.00092	0.00053	0.43273									
1793																			0.00000	0.00000	0.00000	4.32657	0.87288	953.12360				0.22213	0.32869	0.00623	0.00000	0.00000	0.00000	-0.00078	0.00044	0.36338									
1794																			0.00000	0.00000	0.00000	4.33638	0.94870	954.42834				0.22249	0.32827	0.00623	0.00000	0.00000	0.00000	-0.00071	0.00041	0.33384									
1795																			0.00000	0.00000	0.00000	4.34749	1.37959	955.71436				0.22291	0.32782	0.00623	0.00000	0.00000	0.00000	-0.00073	0.00041	0.33985									
1796																			0.00000	0.00000	0.00000	4.36934	1.93220	956.40112				0.22315	0.32747	0.00623	0.00000	0.00000	0.00000	-0.00063	0.00036	0.29470									
1797																			0.00000	0.00000	0.00000	4.46831	2.45630	956.86285				0.22332	0.32711	0.00623	0.00000	0.00000	0.00000	-0.00061	0.00035	0.28602									
1798																			0.00000	0.00000	0.00000	4.65797	3.02744	957.53058				0.22356	0.32669	0.00623	0.00000	0.00000	0.00000	-0.00082	0.00047	0.38375									
1799																			0.00000	0.00000	0.00000	4.80139	3.48047	958.10376				0.22383	0.32637	0.00623	0.00000	0.00000	0.00000	-0.00101	0.00058	0.47262									
1800																			0.00000	0.00000	0.00000	4.78807	3.79130	958.79846				0.22412	0.32606	0.00623	0.00000	0.00000	0.00000	-0.00094	0.00054	0.43882									
1801																			0.00000	0.00000	0.00000	4.67881	4.06695	959.68585				0.22443	0.32558	0.00624	0.00000	0.00000	0.00000	-0.00072	0.00041	0.33609									
1802																			0.00000	0.00000	0.00000	4.61832	4.16557	960.27063				0.22459	0.32519	0.00624	0.00000	0.00000	0.00000	-0.00054	0.00031	0.25235									
1803																			0.00000	0.00000	0.00000	4.72188	4.18715	960.57941				0.22467	0.32489	0.00624	0.00000	0.00000	0.00000	-0.00045	0.00026	0.21199									
1804																			0.00000	0.00000	0.00000	4.92594	4.32134	961.08813				0.22482	0.32456	0.00624	0.00000	0.00000	0.00000	-0.00034	0.00019	0.15936									
1805																			0.00000	0.00000	0.00000	5.11507	4.55854	961.76575				0.22502	0.32425	0.00624	0.00000	0.00000	0.00000	-0.00019	0.00011	0.08940									
1806																			0.00000	0.00000	0.00000	5.24420	4.84315	962.63208				0.22526	0.32394	0.00624	0.00000	0.00000	0.00000	-0.00003	0.00002	0.01515									
1807																			0.00000	0.00000	0.00000	5.34984	5.09031	963.51172				0.22554	0.32354	0.00624	0.00000	0.00000	0.00000	0.00011	-0.00006	-0.05070									
1808																			0.00000	0.00000	0.00000	5.47682	5.21593	964.11072				0.22580	0.32312	0.00624	0.00000	0.00000	0.00000	0.00014	-0.00008	-0.06496									
1809																			0.00000	0.00000	0.00000	5.64593	5.40598	964.48120				0.22604	0.32275	0.00624	0.00000	0.00000	0.00000	-0.00005	0.00003	0.02568									
1810																			0.00000	0.00000	0.00000	5.75556	5.78955	964.76361				0.22628	0.32244	0.00624	0.00000	0.00000	0.00000	-0.00037	0.00021	0.17351									
1811																			0.00000	0.00000	0.00000	5.77082	6.19395	965.21759				0.22648	0.32216	0.00624	0.00000	0.00000	0.00000	-0.00056	0.00032	0.26172									
1812																			0.00000	0.00000	0.00000	5.86872	6.45614	966.00250				0.22666	0.32177	0.00625	0.00000	0.00000	0.00000	-0.00058	0.00033	0.27372									
1813																			0.00000	0.00000	0.00000	6.20478	6.49800	966.73401				0.22684	0.32134	0.00625	0.00000	0.00000	0.00000	-0.00048	0.00027	0.22489									
1814																			0.00000	0.00000	0.00000	6.64984	6.40570	967.02173				0.22701	0.32102	0.00625	0.00000	0.00000	0.00000	-0.00025	0.00014	0.11769									
1815																			0.00000	0.00000	0.00000	6.98964	6.46888	967.05676				0.22715	0.32073	0.00625	0.00000	0.00000	0.00000	-0.00003	0.00002	0.01515									
1816																			0.00000	0.00000	0.00000	7.15024	6.79414	967.17633				0.22728	0.32042	0.00625	0.00000	0.00000	0.00000	-0.00002	0.00001	0.00845									
1817																			0.00000	0.00000	0.00000	7.17094	7.12846	967.47791				0.22742	0.32015	0.00625	0.00000	0.00000	0.00000	-0.00017	0.00010	0.07799									
1818																			0.00000	0.00000	0.00000	7.12786	7.25480	967.97595				0.22766	0.31984	0.00625	0.00000	0.00000	0.00000	-0.00022	0.00012	0.10204									
1819																			0.00000	0.00000	0.00000	6.99967	7.32855	968.37018				0.22798	0.31941	0.00625	0.00000	0.00000	0.00000	-0.00010	0.00006	0.04910									
1820																			0.00000	0.00000	0.00000	6.85555	7.49603	968.42438				0.22823	0.31903	0.00625	0.00000	0.00000	0.00000	0.00009	-0.00005	-0.04117									
1821																			0.00000	0.00000	0.00000	6.86642	7.73853	968.29993				0.22840	0.31872	0.00625	0.00000	0.00000	0.00000	0.00027	-0.00016	-0.12852									
1822																			0.00000	0.00000	0.00000	7.03879	7.93219	968.36243				0.22859	0.31834	0.00625	0.00000	0.00000	0.00000	0.00042	-0.00024	-0.19575									
1823																			0.00000	0.00000	0.00000	7.19618	7.97507	968.65613				0.22877	0.31793	0.00625	0.00000	0.00000	0.00000	0.00046	-0.00027	-0.21748									
1824																			0.00000	0.00000	0.00000	7.23447	8.02991	969.12354				0.22892	0.31760	0.00626	0.00000	0.00000	0.00000	0.00050	-0.00028	-0.23269									
1825																			0.00000	0.00000	0.00000	7.23974	8.25915	969.29541				0.22911	0.31725	0.00626	0.00000	0.00000	0.00000	0.00061	-0.00035	-0.28419									
1826																			0.00000	0.00000	0.00000	7.22679	8.50038	969.10211				0.22931	0.31695	0.00626	0.00000	0.00000	0.00000	0.00072	-0.00041	-0.33833									
1827																			0.00000	0.00000	0.00000	7.24387	8.62386	968.94244				0.22953	0.31662	0.00626	0.00000	0.00000	0.00000	0.00079	-0.00045	-0.36743									
1828																			0.00000	0.00000	0.00000	7.34217	8.76802	968.96185				0.22975	0.31626	0.00626	0.00000	0.00000	0.00000	0.00089	-0.00051	-0.41827									
1829																			0.00000	0.00000	0.00000	7.46095	8.98316	969.02466				0.22993	0.31594	0.00626	0.00000	0.00000	0.00000	0.00110	-0.00063	-0.51291									
1830																			0.00000	0.00000	0.00000	7.45833	9.33741	969.18896				0.23015	0.31564	0.00626	0.00000	0.00000	0.00000	0.00125	-0.00071	-0.58263									
1831																			0.00000	0.00000	0.00000	7.36405	9.87373	969.34882				0.23040	0.31535	0.00626	0.00000	0.00000	0.00000	0.00115	-0.00066	-0.53926									
1832																			0.00000	0.00000	0.00000	7.28224	10.33519	969.39178				0.23061	0.31512	0.00626	0.00000	0.00000	0.00000	0.00093	-0.00053	-0.43561									
1833																			0.00000	0.00000	0.00000	7.18061	10.59577	969.32971				0.23082	0.31483	0.00626	0.00000	0.00000	0.00000	0.00086	-0.00049	-0.40249									
1834																			0.00000	0.00000	0.00000	7.02201	10.78425	969.21893				0.23103	0.31450	0.00626	0.00000	0.00000	0.00000	0.00100	-0.00057	-0.46693									
1835																			0.00000	0.00000	0.00000	6.90275	10.99808	969.26630				0.23121	0.31425	0.00626	0.00000	0.00000	0.00000	0.00118	-0.00068	-0.55351									
1836																			0.00000	0.00000	0.00000	6.86597	11.19822	969.61121				0.23142	0.31400	0.00626	0.00000	0.00000	0.00000	0.00130	-0.00074	-0.60978									
1837																			0.00000	0.00000	0.00000	6.87015	11.29659	970.03864				0.23167	0.31368	0.00627	0.00000	0.00000	0.00000	0.00135	-0.00077	-0.63143									
1838																			0.00000	0.00000	0.00000	6.90656	11.33461	970.25977				0.23189	0.31341	0.00627	0.00000	0.00000	0.00000	0.00137	-0.00078	-0.64023									
1839																			0.00000	0.00000	0.00000	6.99957	11.46549	970.34613				0.23210	0.31316	0.00627	0.00000	0.00000	0.00000	0.00147	-0.00084	-0.68649									
1840																			0.00000	0.00000	0.00000	7.09230	11.72220	970.49835				0.23238	0.31284	0.00627	0.00000	0.00000	0.00000	0.00170	-0.00097	-0.79446									
1841																			0.00000	0.00000	0.00000	7.07490	12.00375	970.69580				0.23267	0.31248	0.00627	0.00000	0.00000	0.00000	0.00196	-0.00112	-0.91938									
1842																			0.00000	0.00000	0.00000	6.98106	12.33534	970.90546				0.23290	0.31218	0.00627	0.00000	0.00000	0.00000	0.00208	-0.00119	-0.97175									
1843																			0.00000	0.00000	0.00000	6.92057	12.83778	970.89728				0.23310	0.31188	0.00627	0.00000	0.00000	0.00000	0.00194	-0.00111	-0.90653									
1844																			0.00000	0.00000	0.00000	6.91390	13.34802	970.65491				0.23323	0.31162	0.00627	0.00000	0.00000	0.00000	0.00168	-0.00096	-0.78482									
1845																			0.00000	0.00000	0.00000	6.92814	13.70237	970.34552				0.23330	0.31140	0.00627	0.00000	0.00000	0.00000	0.00160	-0.00091	-0.74884									
1846																			0.00000	0.00000	0.00000	7.01264	13.91034	970.21771				0.23334	0.31117	0.00627	0.00000	0.00000	0.00000	0.00166	-0.00095	-0.77659									
1847																			0.00000	0.00000	0.00000	7.19310	14.03906	970.28448				0.23345	0.31095	0.00627	0.00000	0.00000	0.00000	0.00161	-0.00092	-0.75207									
1848																			0.00000	0.00000	0.00000	7.36070	14.21020	970.65143				0.23372	0.31068	0.00627	0.00000	0.00000	0.00000	0.00140	-0.00080	-0.65505									
1849																			0.00000	0.00000	0.00000	7.40963	14.27636	970.91656				0.23407	0.31037	0.00628	0.00000	0.00000	0.00000	0.00135	-0.00077	-0.63027									
1850																			0.00000	0.00000	0.00000	7.28456	14.12165	970.81366				0.23427	0.31013	0.00628	0.00000	0.00000	0.00000	0.00156	-0.00089	-0.73187									
1851																			0.00000	0.00000	0.00000	7.11127	13.99046	970.76440				0.23442	0.30988	0.00628	0.00000	0.00000	0.00000	0.00172	-0.00098	-0.80505									
1852																			0.00000	0.00000	0.00000	7.00317	13.96306	971.16528				0.23464	0.30957	0.00628	0.00000	0.00000	0.00000	0.00173	-0.00099	-0.81132									
1853																			0.00000	0.00000	0.00000	7.00180	13.96847	971.64697				0.23483	0.30932	0.00628	0.00000	0.00000	0.00000	0.00172	-0.00098	-0.80459									
1854																			0.00000	0.00000	0.00000	6.97145	13.96139	971.82648				0.23493	0.30906	0.00628	0.00000	0.00000	0.00000	0.00177	-0.00101	-0.82756									
1855																			0.00000	0.00000	0.00000	6.83237	14.09173	971.55298				0.23496	0.30873	0.00628	0.00000	0.00000	0.00000	0.00180	-0.00103	-0.84231									
1856																			0.00000	0.00000	0.00000	6.67580	14.43950	971.16010				0.23498	0.30846	0.00628	0.00000	0.00000	0.00000	0.00171	-0.00098	-0.79985									
1857																			0.00000	0.00000	0.00000	6.59539	14.91341	971.06146				0.23516	0.30818	0.00628	0.00000	0.00000	0.00000	0.00150	-0.00086	-0.70202									
1858																			0.00000	0.00000	0.00000	6.58211	15.24939	971.24567				0.23547	0.30786	0.00628	0.00000	0.00000	0.00000	0.00133	-0.00076	-0.62415									
1859																			0.00000	0.00000	0.00000	6.59440	15.34010	971.55286				0.23576	0.30759	0.00628	0.00000	0.00000	0.00000	0.00130	-0.00074	-0.60702									
1860																			0.00000	0.00000	0.00000	6.65520	15.34670	971.84198				0.23598	0.30734	0.00628	0.00000	0.00000	0.00000	0.00133	-0.00076	-0.62057									
1861																			0.00000	0.00000	0.00000	6.80910	15.36613	971.92554				0.23615	0.30706	0.00628	0.00000	0.00000	0.00000	0.00138	-0.00079	-0.64488									
1862																			0.00000	0.00000	0.00000	6.98659	15.38689	971.79712				0.23630	0.30679	0.00628	0.00000	0.00000	0.00000	0.00144	-0.00082	-0.67165									
1863																			0.00000	0.00000	0.00000	7.06629	15.39999	971.70697				0.23646	0.30655	0.00628	0.00000	0.00000	0.00000	0.00146	-0.00084	-0.68527									
1864																			0.00000	0.00000	0.00000	7.00913	15.40513	971.78491				0.23657	0.30632	0.00629	0.00000	0.00000	0.00000	0.00145	-0.00083	-0.67988									
1865																			0.00000	0.00000	0.00000	6.90313	15.40833	971.95813				0.23661	0.30610	0.00629	0.00000	0.00000	0.00000	0.00143	-0.00082	-0.66826									
1866																			0.00000	0.00000	0.00000	6.90909	15.42264	972.25470				0.23670	0.30580	0.00629	0.00000	0.00000	0.00000	0.00144	-0.00082	-0.67222									
1867																			0.00000	0.00000	0.00000	7.06128	15.44571	972.50684				0.23689	0.30546	0.00629	0.00000	0.00000	0.00000	0.00149	-0.00085	-0.69500									
1868																			0.00000	0.00000	0.00000	7.25857	15.46597	972.64697				0.23711	0.30523	0.00629	0.00000	0.00000	0.00000	0.00155	-0.00089	-0.72631									
1869																			0.00000	0.00000	0.00000	7.43636	15.48174	972.85083				0.23732	0.30504	0.00629	0.00000	0.00000	0.00000	0.00160	-0.00091	-0.74931									
1870																			0.00000	0.00000	0.00000	7.63878	15.49460	973.31281				0.23751	0.30479	0.00629	0.00000	0.00000	0.00000	0.00160	-0.00091	-0.74789									
1871																			0.00000	0.00000	0.00000	7.88003	15.49767	973.66125				0.23760	0.30457	0.00629	0.00000	0.00000	0.00000	0.00153	-0.00088	-0.71755									
